Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
14:38:29.956,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.966,0xFF02,867,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.976,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.986,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:29.996,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.005,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.015,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.025,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.035,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.045,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.056,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.065,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.075,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.085,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.095,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.105,0xFF00,881,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.115,0xFF00,882,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.125,0xFF00,883,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.135,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.145,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.155,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.165,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.175,0xFF02,888,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.185,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.195,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.205,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.215,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.225,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.235,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.245,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.255,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.265,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.275,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.285,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.295,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.305,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.315,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.325,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.335,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.345,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.355,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.365,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.385,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.395,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.405,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.415,0xFF00,911,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.425,0xFF00,912,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.435,0xFF00,913,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.445,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.455,0xFF01,915,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.465,0xFF01,916,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.475,0xFF01,917,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.485,0xFF03,918,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.495,0xFF01,919,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.505,0xFF01,920,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.515,0xFF01,921,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.525,0xFF01,922,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.535,0xFF01,923,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.545,0xFF01,924,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.555,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.565,0xFF02,926,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.575,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.585,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.595,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.605,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.615,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.624,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.634,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.645,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.655,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.665,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.675,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.684,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.694,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.704,0xFF00,940,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.714,0xFF00,941,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.724,0xFF00,942,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.735,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.744,0xFF00,944,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.754,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.764,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.774,0xFF02,947,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.784,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.794,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.805,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.814,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.824,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.834,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.844,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.854,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.864,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.874,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.884,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.894,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.904,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.914,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.924,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.934,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.944,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.954,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.964,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.974,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.984,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:30.994,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.004,0xFF00,970,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.014,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.024,0xFF00,972,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.034,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.044,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.054,0xFF01,975,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.064,0xFF01,976,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.074,0xFF01,977,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.084,0xFF03,978,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.094,0xFF01,979,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.104,0xFF01,980,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.114,0xFF01,981,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.123,0xFF01,982,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.134,0xFF01,983,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.144,0xFF01,984,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.154,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.164,0xFF02,986,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.174,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.184,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.193,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.203,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.213,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.224,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:38:31.234,0xFF00,993,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
