Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
14:44:03.794,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.804,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.814,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.824,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.844,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.854,0xFF01,871,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.864,0xFF01,872,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.874,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.884,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.894,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.904,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.914,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.924,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.934,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.943,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.953,0xFF00,881,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.964,0xFF00,882,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.973,0xFF00,883,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.983,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:03.993,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.003,0xFF01,886,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.013,0xFF01,887,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.023,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.033,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.043,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.053,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.063,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.073,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.083,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.093,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.103,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.114,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.123,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.133,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.143,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.153,0xFF01,901,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.163,0xFF01,902,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.173,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.183,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.193,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.203,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.213,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.223,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.233,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.243,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.253,0xFF00,911,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.263,0xFF00,912,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.273,0xFF00,913,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.283,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.293,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.303,0xFF01,916,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.313,0xFF01,917,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.323,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.333,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.343,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.353,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.363,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.373,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.383,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.393,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.403,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.413,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.423,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.433,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.443,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.453,0xFF01,931,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.463,0xFF01,932,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.473,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.483,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.493,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.503,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.513,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.523,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.533,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.543,0xFF00,940,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.553,0xFF00,941,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.562,0xFF00,942,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.573,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.583,0xFF00,944,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.593,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.603,0xFF01,946,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.613,0xFF01,947,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.622,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.632,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.642,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.652,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.662,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.672,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.682,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.692,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.702,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.713,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.722,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.732,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.742,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.752,0xFF01,961,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.762,0xFF01,962,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.772,0xFF01,963,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.782,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.792,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.802,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.812,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.822,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.842,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.852,0xFF00,970,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.862,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.872,0xFF00,972,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.882,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.892,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.902,0xFF01,975,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.912,0xFF01,976,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.922,0xFF01,977,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.932,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.942,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.952,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.962,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.972,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.982,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:04.992,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:05.002,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:05.012,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:05.022,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:05.032,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:05.042,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:05.052,0xFF01,990,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:05.062,0xFF01,991,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:44:05.072,0xFF01,992,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
