Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:22:47.978,0xFF03,866,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:47.988,0xFF02,867,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:47.998,0xFF03,868,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.008,0xFF03,869,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.018,0xFF02,870,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.028,0xFF03,871,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.038,0xFF02,872,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.048,0xFF03,873,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.058,0xFF03,874,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.078,0xFF03,875,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.088,0xFF02,876,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.098,0xFF03,877,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.108,0xFF03,878,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.118,0xFF02,879,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.128,0xFF03,880,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.138,0xFF02,881,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.148,0xFF03,882,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.158,0xFF03,883,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.168,0xFF02,884,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.178,0xFF03,885,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.188,0xFF02,886,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.198,0xFF03,887,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.208,0xFF03,888,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.218,0xFF02,889,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.228,0xFF03,890,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.237,0xFF02,891,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.248,0xFF03,892,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.257,0xFF03,893,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.268,0xFF02,894,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.278,0xFF03,895,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.288,0xFF02,896,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.298,0xFF03,897,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.308,0xFF03,898,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.318,0xFF02,899,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.328,0xFF03,900,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.338,0xFF02,901,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.348,0xFF03,902,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.358,0xFF03,903,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.367,0xFF02,904,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.377,0xFF03,905,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.387,0xFF02,906,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.397,0xFF03,907,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.407,0xFF03,908,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.418,0xFF02,909,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.427,0xFF03,910,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.438,0xFF02,911,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.448,0xFF03,912,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.458,0xFF03,913,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.468,0xFF02,914,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.477,0xFF03,915,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.487,0xFF02,916,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.497,0xFF03,917,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.507,0xFF03,918,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.517,0xFF02,919,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.527,0xFF03,920,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.537,0xFF02,921,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.547,0xFF03,922,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.557,0xFF03,923,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.567,0xFF02,924,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.577,0xFF03,925,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.587,0xFF02,926,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.597,0xFF03,927,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.607,0xFF03,928,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.617,0xFF02,929,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.627,0xFF03,930,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.637,0xFF02,931,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.647,0xFF03,932,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.657,0xFF03,933,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.667,0xFF02,934,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.677,0xFF03,935,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.687,0xFF02,936,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.697,0xFF03,937,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.707,0xFF03,938,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.717,0xFF02,939,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.727,0xFF03,940,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.737,0xFF02,941,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.747,0xFF03,942,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.757,0xFF03,943,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.767,0xFF02,944,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.777,0xFF03,945,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.787,0xFF02,946,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.797,0xFF03,947,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.807,0xFF03,948,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.817,0xFF02,949,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.827,0xFF03,950,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.837,0xFF02,951,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.847,0xFF03,952,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.856,0xFF03,953,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.866,0xFF02,954,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.877,0xFF03,955,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.886,0xFF02,956,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.897,0xFF03,957,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.907,0xFF03,958,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.916,0xFF02,959,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.926,0xFF03,960,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.937,0xFF02,961,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.947,0xFF03,962,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.956,0xFF03,963,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.966,0xFF02,964,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.976,0xFF03,965,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.986,0xFF02,966,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:48.996,0xFF03,967,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.006,0xFF03,968,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.016,0xFF02,969,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.026,0xFF03,970,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.036,0xFF02,971,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.046,0xFF03,972,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.056,0xFF03,973,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.077,0xFF03,974,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.086,0xFF02,975,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.096,0xFF03,976,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.106,0xFF03,977,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.116,0xFF02,978,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.126,0xFF03,979,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.136,0xFF02,980,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.146,0xFF03,981,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.156,0xFF03,982,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.166,0xFF02,983,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.176,0xFF03,984,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.186,0xFF02,985,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.196,0xFF03,986,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.206,0xFF03,987,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.216,0xFF02,988,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.226,0xFF03,989,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.236,0xFF02,990,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.246,0xFF03,991,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.256,0xFF03,992,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:22:49.266,0xFF02,993,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
