Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:16:33.677,0xFF02,866,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.687,0xFF02,867,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.697,0xFF02,868,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.707,0xFF02,869,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.727,0xFF02,870,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.737,0xFF03,871,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.747,0xFF03,872,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.757,0xFF03,873,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.767,0xFF03,874,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.777,0xFF03,875,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.787,0xFF03,876,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.797,0xFF03,877,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.807,0xFF02,878,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.816,0xFF02,879,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.827,0xFF02,880,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.837,0xFF02,881,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.847,0xFF02,882,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.857,0xFF02,883,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.867,0xFF02,884,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.876,0xFF02,885,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.887,0xFF03,886,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.896,0xFF03,887,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.907,0xFF03,888,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.917,0xFF03,889,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.927,0xFF03,890,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.936,0xFF03,891,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.946,0xFF03,892,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.956,0xFF02,893,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.966,0xFF02,894,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.976,0xFF02,895,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.986,0xFF02,896,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:33.996,0xFF02,897,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.006,0xFF02,898,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.016,0xFF02,899,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.026,0xFF02,900,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.036,0xFF03,901,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.047,0xFF03,902,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.056,0xFF03,903,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.066,0xFF03,904,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.076,0xFF03,905,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.086,0xFF03,906,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.096,0xFF03,907,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.106,0xFF02,908,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.117,0xFF02,909,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.126,0xFF02,910,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.136,0xFF02,911,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.146,0xFF02,912,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.156,0xFF02,913,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.166,0xFF02,914,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.176,0xFF02,915,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.186,0xFF03,916,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.196,0xFF03,917,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.206,0xFF03,918,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.216,0xFF03,919,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.226,0xFF03,920,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.236,0xFF03,921,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.246,0xFF03,922,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.256,0xFF02,923,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.266,0xFF02,924,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.276,0xFF02,925,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.286,0xFF02,926,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.296,0xFF02,927,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.306,0xFF02,928,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.316,0xFF02,929,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.326,0xFF02,930,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.336,0xFF03,931,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.346,0xFF03,932,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.356,0xFF03,933,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.366,0xFF03,934,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.376,0xFF03,935,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.386,0xFF03,936,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.396,0xFF03,937,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.406,0xFF02,938,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.416,0xFF02,939,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.426,0xFF02,940,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.436,0xFF02,941,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.445,0xFF02,942,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.456,0xFF02,943,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.466,0xFF02,944,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.476,0xFF02,945,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.486,0xFF03,946,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.496,0xFF03,947,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.505,0xFF03,948,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.515,0xFF03,949,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.526,0xFF03,950,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.535,0xFF03,951,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.546,0xFF03,952,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.556,0xFF02,953,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.565,0xFF02,954,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.575,0xFF02,955,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.585,0xFF02,956,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.596,0xFF02,957,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.606,0xFF02,958,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.616,0xFF02,959,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.625,0xFF02,960,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.635,0xFF03,961,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.645,0xFF03,962,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.656,0xFF03,963,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.666,0xFF03,964,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.676,0xFF03,965,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.685,0xFF03,966,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.695,0xFF03,967,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.705,0xFF02,968,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.725,0xFF02,969,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.735,0xFF02,970,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.745,0xFF02,971,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.755,0xFF02,972,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.765,0xFF02,973,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.775,0xFF02,974,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.785,0xFF03,975,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.795,0xFF03,976,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.805,0xFF03,977,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.815,0xFF03,978,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.825,0xFF03,979,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.835,0xFF03,980,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.845,0xFF03,981,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.855,0xFF02,982,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.865,0xFF02,983,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.876,0xFF02,984,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.885,0xFF02,985,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.895,0xFF02,986,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.905,0xFF02,987,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.915,0xFF02,988,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.925,0xFF02,989,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.935,0xFF03,990,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.945,0xFF03,991,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:16:34.955,0xFF03,992,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
