Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
16:08:52.086,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.096,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.106,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.116,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.126,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.136,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.146,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.156,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.166,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.176,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.186,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.196,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.206,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.216,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.226,0xFF01,880,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.236,0xFF03,881,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.246,0xFF03,882,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.256,0xFF00,883,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.266,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.276,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.286,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.296,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.306,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.316,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.326,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.336,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.346,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.356,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.366,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.376,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.386,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.396,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.406,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.416,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.426,0xFF01,900,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.436,0xFF03,901,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.446,0xFF03,902,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.456,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.466,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.476,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.486,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.496,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.506,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.516,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.526,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.536,0xFF00,911,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.546,0xFF00,912,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.555,0xFF00,913,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.565,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.575,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.585,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.595,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.605,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.616,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.625,0xFF01,920,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.635,0xFF03,921,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.645,0xFF03,922,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.655,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.665,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.675,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.685,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.695,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.705,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.715,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.725,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.736,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.745,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.755,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.766,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.775,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.785,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.795,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.805,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.815,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.835,0xFF03,940,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.845,0xFF03,941,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.855,0xFF00,942,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.865,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.875,0xFF00,944,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.885,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.895,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.905,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.915,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.925,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.935,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.945,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.955,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.965,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.975,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.985,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:52.995,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.005,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.015,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.025,0xFF01,959,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.035,0xFF03,960,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.045,0xFF03,961,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.055,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.065,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.075,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.085,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.095,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.105,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.115,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.125,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.135,0xFF00,970,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.145,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.155,0xFF00,972,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.165,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.175,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.185,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.194,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.205,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.215,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.225,0xFF01,979,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.235,0xFF03,980,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.245,0xFF03,981,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.254,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.264,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.274,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.284,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.294,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.304,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.314,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.324,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.334,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.344,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:08:53.354,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
