Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
16:05:50.530,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.540,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.550,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.560,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.570,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.580,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.590,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.600,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.610,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.620,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.630,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.640,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.650,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.660,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.669,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.679,0xFF00,881,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.689,0xFF00,882,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.700,0xFF01,883,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.709,0xFF01,884,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.720,0xFF01,885,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.729,0xFF01,886,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.739,0xFF03,887,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.749,0xFF03,888,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.760,0xFF03,889,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.769,0xFF03,890,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.780,0xFF03,891,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.789,0xFF03,892,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.799,0xFF02,893,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.810,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.819,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.829,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.839,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.849,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.859,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.869,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.879,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.889,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.899,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.909,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.919,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.929,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.939,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.949,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.959,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.969,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.980,0xFF00,911,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.989,0xFF00,912,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:50.999,0xFF00,913,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.009,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.019,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.029,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.039,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.049,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.059,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.069,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.080,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.089,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.109,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.119,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.129,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.139,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.149,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.159,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.169,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.179,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.189,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.199,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.209,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.219,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.228,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.239,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.249,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.259,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.269,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.279,0xFF00,940,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.288,0xFF00,941,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.298,0xFF01,942,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.308,0xFF01,943,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.319,0xFF01,944,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.329,0xFF01,945,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.339,0xFF03,946,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.349,0xFF03,947,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.358,0xFF03,948,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.368,0xFF03,949,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.379,0xFF03,950,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.388,0xFF03,951,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.398,0xFF02,952,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.408,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.418,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.428,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.438,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.448,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.458,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.469,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.478,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.489,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.498,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.508,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.518,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.528,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.538,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.548,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.558,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.568,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.578,0xFF00,970,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.588,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.598,0xFF00,972,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.608,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.618,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.628,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.638,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.648,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.658,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.668,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.678,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.688,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.698,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.708,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.718,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.728,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.738,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.748,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.758,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.768,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.778,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.788,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:05:51.798,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
