Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:06:14.421,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.431,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.441,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.452,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.461,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.471,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.481,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.491,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.501,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.511,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.521,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.531,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.541,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.551,0xFF02,879,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.561,0xFF02,880,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.571,0xFF02,881,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.581,0xFF00,882,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.591,0xFF00,883,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.601,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.611,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.621,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.631,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.641,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.651,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.661,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.671,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.681,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.691,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.701,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.721,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.731,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.741,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.751,0xFF02,898,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.761,0xFF02,899,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.771,0xFF02,900,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.781,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.791,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.801,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.811,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.821,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.831,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.841,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.851,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.861,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.871,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.881,0xFF00,911,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.891,0xFF00,912,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.901,0xFF00,913,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.911,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.921,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.931,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.941,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.951,0xFF02,918,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.961,0xFF02,919,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.971,0xFF02,920,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.981,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:14.991,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.001,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.010,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.020,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.030,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.041,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.050,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.060,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.071,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.081,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.090,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.100,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.111,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.120,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.131,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.140,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.150,0xFF02,938,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.160,0xFF02,939,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.170,0xFF02,940,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.180,0xFF00,941,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.190,0xFF00,942,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.200,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.210,0xFF00,944,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.220,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.230,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.240,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.250,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.260,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.270,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.280,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.290,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.300,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.310,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.320,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.330,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.340,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.350,0xFF02,958,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.360,0xFF02,959,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.370,0xFF02,960,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.380,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.390,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.400,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.410,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.420,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.430,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.440,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.450,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.460,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.470,0xFF00,970,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.480,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.490,0xFF00,972,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.500,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.510,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.519,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.529,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.540,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.550,0xFF02,978,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.560,0xFF02,979,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.570,0xFF02,980,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.579,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.589,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.599,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.609,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.619,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.629,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.639,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.649,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.659,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.669,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.679,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.689,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:06:15.699,0xFF00,993,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
