Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:41:43.339,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.349,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.359,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.379,0xFF02,869,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.389,0xFF02,870,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.399,0xFF02,871,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.409,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.419,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.429,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.439,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.449,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.459,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.469,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.479,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.489,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.499,0xFF00,881,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.509,0xFF00,882,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.519,0xFF00,883,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.529,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.539,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.550,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.559,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.569,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.579,0xFF02,889,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.589,0xFF02,890,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.599,0xFF02,891,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.609,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.619,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.629,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.638,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.648,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.658,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.668,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.678,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.688,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.698,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.709,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.718,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.728,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.738,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.748,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.758,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.768,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.778,0xFF02,909,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.788,0xFF02,910,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.799,0xFF02,911,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.808,0xFF00,912,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.818,0xFF00,913,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.828,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.838,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.848,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.858,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.868,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.878,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.888,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.898,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.908,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.918,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.928,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.938,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.948,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.958,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.968,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.978,0xFF02,929,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.988,0xFF02,930,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:43.998,0xFF02,931,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.008,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.018,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.028,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.038,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.048,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.058,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.068,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.078,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.088,0xFF00,940,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.098,0xFF00,941,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.108,0xFF00,942,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.118,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.128,0xFF00,944,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.138,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.148,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.158,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.168,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.178,0xFF02,949,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.188,0xFF02,950,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.198,0xFF02,951,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.208,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.218,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.228,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.238,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.248,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.258,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.268,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.278,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.288,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.298,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.308,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.318,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.327,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.337,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.348,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.358,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.378,0xFF02,968,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.387,0xFF02,969,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.397,0xFF02,970,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.408,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.418,0xFF00,972,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.428,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.438,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.447,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.457,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.467,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.478,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.488,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.498,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.507,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.517,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.527,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.537,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.547,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.558,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.567,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.577,0xFF02,988,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.587,0xFF02,989,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.597,0xFF02,990,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.607,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.617,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:41:44.627,0xFF00,993,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
