Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:49:39.954,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.964,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.974,0xFF02,868,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.984,0xFF02,869,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:39.994,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.004,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.013,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.023,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.033,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.043,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.054,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.064,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.073,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.083,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.093,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.104,0xFF00,881,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.114,0xFF00,882,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.123,0xFF00,883,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.133,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.143,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.154,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.163,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.173,0xFF02,888,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.184,0xFF02,889,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.193,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.203,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.213,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.223,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.233,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.243,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.253,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.263,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.273,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.283,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.293,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.303,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.313,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.323,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.333,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.343,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.353,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.363,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.373,0xFF02,908,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.383,0xFF02,909,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.393,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.403,0xFF00,911,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.413,0xFF00,912,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.423,0xFF00,913,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.433,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.443,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.453,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.463,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.473,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.483,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.493,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.503,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.513,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.523,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.533,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.543,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.553,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.563,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.573,0xFF02,928,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.583,0xFF02,929,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.593,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.603,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.613,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.633,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.642,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.652,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.663,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.673,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.682,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.692,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.703,0xFF00,940,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.712,0xFF00,941,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.723,0xFF00,942,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.733,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.743,0xFF00,944,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.752,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.763,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.772,0xFF02,947,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.782,0xFF02,948,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.792,0xFF02,949,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.803,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.812,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.822,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.832,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.842,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.852,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.862,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.872,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.882,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.892,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.902,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.912,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.922,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.932,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.942,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.952,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.962,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.972,0xFF02,967,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.982,0xFF02,968,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:40.992,0xFF02,969,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.002,0xFF00,970,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.012,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.022,0xFF00,972,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.032,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.042,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.052,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.062,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.072,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.082,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.092,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.102,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.112,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.122,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.132,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.142,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.152,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.162,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.172,0xFF02,987,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.182,0xFF02,988,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.192,0xFF02,989,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.202,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.212,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.222,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:49:41.232,0xFF00,993,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
