Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:47:18.388,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.398,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.408,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.418,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.428,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.438,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.448,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.458,0xFF02,873,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.468,0xFF02,874,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.478,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.488,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.498,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.508,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.518,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.528,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.538,0xFF00,881,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.548,0xFF00,882,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.558,0xFF00,883,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.568,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.578,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.588,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.598,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.608,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.618,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.627,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.638,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.647,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.657,0xFF02,893,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.667,0xFF02,894,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.677,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.687,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.697,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.707,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.718,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.728,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.738,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.747,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.757,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.767,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.777,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.787,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.797,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.807,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.817,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.827,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.847,0xFF00,911,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.857,0xFF02,912,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.867,0xFF02,913,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.877,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.887,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.897,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.907,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.917,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.927,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.937,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.947,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.957,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.967,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.977,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.987,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:18.997,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.007,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.017,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.027,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.037,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.047,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.057,0xFF02,932,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.067,0xFF02,933,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.077,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.087,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.097,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.107,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.117,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.127,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.137,0xFF00,940,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.147,0xFF00,941,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.157,0xFF00,942,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.167,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.177,0xFF00,944,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.187,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.196,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.207,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.217,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.227,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.237,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.247,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.256,0xFF02,952,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.267,0xFF02,953,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.276,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.286,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.297,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.306,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.316,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.327,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.337,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.347,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.356,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.366,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.376,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.386,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.396,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.406,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.416,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.426,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.436,0xFF00,970,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.446,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.456,0xFF02,972,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.466,0xFF02,973,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.476,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.486,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.496,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.506,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.516,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.526,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.536,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.546,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.556,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.566,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.576,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.586,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.596,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.606,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.616,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.626,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.636,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.646,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.656,0xFF02,992,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:47:19.666,0xFF02,993,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
