Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:51:03.347,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.357,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.367,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.377,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.387,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.397,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.407,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.417,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.427,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.437,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.447,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.457,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.467,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.477,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.487,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.507,0xFF00,881,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.517,0xFF00,882,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.527,0xFF00,883,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.537,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.547,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.557,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.567,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.577,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.587,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.596,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.607,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.616,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.626,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.637,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.646,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.656,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.666,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.676,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.687,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.696,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.706,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.716,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.727,0xFF02,903,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.736,0xFF02,904,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.746,0xFF02,905,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.757,0xFF02,906,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.766,0xFF02,907,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.776,0xFF02,908,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.786,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.796,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.806,0xFF00,911,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.816,0xFF00,912,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.826,0xFF00,913,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.836,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.846,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.856,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.866,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.876,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.887,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.898,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.906,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.916,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.926,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.936,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.946,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.956,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.966,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.976,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.986,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:03.996,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.006,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.016,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.026,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.036,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.046,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.056,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.066,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.076,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.086,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.096,0xFF00,940,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.106,0xFF00,941,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.116,0xFF00,942,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.126,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.136,0xFF00,944,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.146,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.156,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.166,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.176,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.186,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.196,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.206,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.216,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.226,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.235,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.246,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.256,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.266,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.276,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.286,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.295,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.305,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.316,0xFF02,962,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.325,0xFF02,963,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.336,0xFF02,964,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.346,0xFF02,965,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.356,0xFF02,966,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.365,0xFF02,967,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.375,0xFF02,968,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.386,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.396,0xFF00,970,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.406,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.415,0xFF00,972,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.425,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.435,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.445,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.455,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.465,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.475,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.485,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.505,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.515,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.525,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.535,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.545,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.555,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.565,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.575,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.585,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.595,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.605,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.615,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:04.625,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
