Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:44:48.817,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.827,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.837,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.847,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.857,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.867,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.877,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.887,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.897,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.907,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.917,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.927,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.937,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.947,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.957,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.967,0xFF02,881,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.977,0xFF02,882,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.987,0xFF02,883,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:48.997,0xFF02,884,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.007,0xFF02,885,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.017,0xFF02,886,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.027,0xFF02,887,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.037,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.047,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.057,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.067,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.087,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.097,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.107,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.117,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.127,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.137,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.147,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.157,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.167,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.177,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.187,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.197,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.207,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.217,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.227,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.237,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.247,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.257,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.267,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.276,0xFF00,911,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.287,0xFF00,912,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.297,0xFF00,913,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.306,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.316,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.326,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.337,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.347,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.357,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.367,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.376,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.386,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.396,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.406,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.417,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.426,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.436,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.447,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.456,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.466,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.476,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.486,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.496,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.506,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.516,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.526,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.536,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.546,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.556,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.566,0xFF02,940,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.576,0xFF02,941,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.586,0xFF02,942,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.596,0xFF02,943,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.606,0xFF02,944,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.616,0xFF02,945,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.626,0xFF02,946,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.636,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.646,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.656,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.666,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.676,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.686,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.696,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.706,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.716,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.726,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.736,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.746,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.756,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.766,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.776,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.786,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.796,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.806,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.816,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.826,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.836,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.846,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.855,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.865,0xFF00,970,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.875,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.886,0xFF00,972,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.895,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.906,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.916,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.925,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.935,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.946,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.956,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.966,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.976,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.986,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:49.995,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:50.005,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:50.015,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:50.025,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:50.035,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:50.045,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:50.056,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:50.065,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:50.085,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:44:50.095,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
