Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:51:57.073,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.083,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.093,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.103,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.113,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.123,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.132,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.143,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.152,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.162,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.172,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.182,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.192,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.202,0xFF02,879,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.212,0xFF02,880,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.222,0xFF02,881,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.232,0xFF00,882,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.242,0xFF00,883,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.252,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.262,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.272,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.282,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.292,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.302,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.312,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.322,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.332,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.342,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.352,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.362,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.372,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.382,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.392,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.402,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.422,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.432,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.442,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.452,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.462,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.472,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.482,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.492,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.502,0xFF02,908,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.512,0xFF02,909,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.522,0xFF02,910,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.532,0xFF00,911,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.542,0xFF00,912,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.552,0xFF00,913,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.562,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.572,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.582,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.592,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.602,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.612,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.622,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.632,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.641,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.652,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.661,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.671,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.681,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.692,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.702,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.711,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.722,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.731,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.741,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.751,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.761,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.771,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.781,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.791,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.801,0xFF02,938,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.811,0xFF02,939,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.822,0xFF02,940,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.831,0xFF00,941,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.841,0xFF00,942,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.851,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.861,0xFF00,944,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.871,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.881,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.891,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.901,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.911,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.921,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.931,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.941,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.951,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.961,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.971,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.981,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:57.991,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.001,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.011,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.021,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.031,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.041,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.051,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.061,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.071,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.081,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.091,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.101,0xFF02,968,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.111,0xFF02,969,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.121,0xFF02,970,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.131,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.141,0xFF00,972,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.151,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.161,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.171,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.181,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.191,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.201,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.211,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.221,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.231,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.241,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.251,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.261,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.271,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.280,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.290,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.301,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.311,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.321,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.330,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:51:58.341,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
