Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:26:11.128,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.138,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.148,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.158,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.168,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.178,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.188,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.198,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.208,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.218,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.228,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.238,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.249,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.258,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.268,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.278,0xFF00,881,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.288,0xFF00,882,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.298,0xFF00,883,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.308,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.318,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.328,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.338,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.348,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.358,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.368,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.378,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.388,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.398,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.408,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.418,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.428,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.438,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.448,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.458,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.468,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.478,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.488,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.498,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.508,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.518,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.528,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.538,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.548,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.558,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.568,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.578,0xFF00,911,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.588,0xFF00,912,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.598,0xFF00,913,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.608,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.618,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.627,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.637,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.647,0xFF02,918,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.657,0xFF02,919,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.667,0xFF02,920,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.678,0xFF02,921,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.688,0xFF02,922,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.698,0xFF02,923,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.707,0xFF02,924,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.717,0xFF02,925,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.727,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.738,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.747,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.757,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.767,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.777,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.788,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.797,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.807,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.817,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.827,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.837,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.857,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.868,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.877,0xFF00,940,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.887,0xFF00,941,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.897,0xFF00,942,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.907,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.917,0xFF00,944,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.927,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.937,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.947,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.957,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.967,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.977,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.987,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:11.997,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.007,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.017,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.027,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.037,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.047,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.057,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.067,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.077,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.087,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.097,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.107,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.117,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.127,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.137,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.147,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.157,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.167,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.176,0xFF00,970,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.187,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.197,0xFF00,972,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.207,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.217,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.227,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.237,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.247,0xFF02,977,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.257,0xFF02,978,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.267,0xFF02,979,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.276,0xFF02,980,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.287,0xFF02,981,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.296,0xFF02,982,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.306,0xFF02,983,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.316,0xFF02,984,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.326,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.336,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.346,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.356,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.366,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.376,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.386,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:26:12.396,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
