Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:48:55.941,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.950,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.960,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.971,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.981,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:55.990,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.001,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.011,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.020,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.030,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.040,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.050,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.060,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.070,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.081,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.090,0xFF00,881,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.100,0xFF00,882,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.110,0xFF00,883,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.120,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.130,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.140,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.150,0xFF02,887,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.160,0xFF02,888,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.170,0xFF02,889,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.180,0xFF02,890,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.191,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.200,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.210,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.220,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.230,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.240,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.250,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.261,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.270,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.280,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.290,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.300,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.310,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.320,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.330,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.340,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.350,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.360,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.370,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.380,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.390,0xFF00,911,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.400,0xFF00,912,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.410,0xFF00,913,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.420,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.430,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.440,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.450,0xFF02,917,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.460,0xFF02,918,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.470,0xFF02,919,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.480,0xFF02,920,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.490,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.500,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.510,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.520,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.530,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.540,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.550,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.560,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.570,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.580,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.590,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.599,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.610,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.620,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.630,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.639,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.650,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.659,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.669,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.680,0xFF00,940,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.700,0xFF00,941,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.709,0xFF00,942,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.719,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.729,0xFF00,944,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.739,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.749,0xFF02,946,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.759,0xFF02,947,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.769,0xFF02,948,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.779,0xFF02,949,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.789,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.799,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.809,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.819,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.829,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.839,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.849,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.859,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.869,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.879,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.889,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.899,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.909,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.919,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.929,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.939,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.949,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.959,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.969,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.979,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.989,0xFF00,970,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:56.999,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:57.009,0xFF00,972,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:57.019,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:57.029,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:57.039,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:57.049,0xFF02,976,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:57.059,0xFF02,977,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:57.069,0xFF02,978,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:57.079,0xFF02,979,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:57.089,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:57.099,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:57.109,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:57.119,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:57.129,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:57.139,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:57.149,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:57.159,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:57.169,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:57.179,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:57.189,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:57.199,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:57.209,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
