Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:50:31.036,0xFF02,866,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.046,0xFF02,867,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.056,0xFF02,868,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.066,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.076,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.086,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.096,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.106,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.116,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.126,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.136,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.146,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.156,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.166,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.176,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.186,0xFF00,881,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.196,0xFF00,882,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.206,0xFF00,883,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.216,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.236,0xFF02,885,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.246,0xFF02,886,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.256,0xFF02,887,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.266,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.276,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.286,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.296,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.306,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.316,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.326,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.336,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.346,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.356,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.366,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.376,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.386,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.396,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.406,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.416,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.426,0xFF02,904,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.436,0xFF02,905,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.446,0xFF02,906,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.456,0xFF02,907,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.466,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.476,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.486,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.496,0xFF00,911,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.506,0xFF00,912,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.515,0xFF00,913,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.526,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.535,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.546,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.555,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.566,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.575,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.585,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.595,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.605,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.615,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.625,0xFF02,924,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.635,0xFF02,925,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.645,0xFF02,926,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.655,0xFF02,927,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.665,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.675,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.685,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.695,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.705,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.715,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.725,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.735,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.745,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.755,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.765,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.775,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.785,0xFF00,940,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.795,0xFF00,941,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.805,0xFF00,942,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.815,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.825,0xFF02,944,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.835,0xFF02,945,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.845,0xFF02,946,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.855,0xFF02,947,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.865,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.875,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.885,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.895,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.905,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.915,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.925,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.935,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.945,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.955,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.965,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.975,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.985,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:31.995,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.005,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.015,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.025,0xFF02,964,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.035,0xFF02,965,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.045,0xFF02,966,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.055,0xFF02,967,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.065,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.075,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.085,0xFF00,970,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.095,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.104,0xFF00,972,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.114,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.125,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.134,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.144,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.155,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.164,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.175,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.185,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.195,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.204,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.214,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.234,0xFF02,984,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.244,0xFF02,985,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.254,0xFF02,986,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.264,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.274,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.284,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.294,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.304,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:32.314,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
