Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:17:51.353,0xFF03,866,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.364,0xFF02,867,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.373,0xFF02,868,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.383,0xFF03,869,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.394,0xFF03,870,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.403,0xFF02,871,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.413,0xFF03,872,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.423,0xFF03,873,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.433,0xFF02,874,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.443,0xFF02,875,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.453,0xFF03,876,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.463,0xFF03,877,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.473,0xFF02,878,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.483,0xFF02,879,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.493,0xFF03,880,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.503,0xFF03,881,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.513,0xFF02,882,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.523,0xFF02,883,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.533,0xFF03,884,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.543,0xFF03,885,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.553,0xFF02,886,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.563,0xFF03,887,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.573,0xFF03,888,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.593,0xFF02,889,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.603,0xFF03,890,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.613,0xFF03,891,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.623,0xFF02,892,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.633,0xFF02,893,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.643,0xFF03,894,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.653,0xFF03,895,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.663,0xFF02,896,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.673,0xFF02,897,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.683,0xFF03,898,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.693,0xFF03,899,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.703,0xFF02,900,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.712,0xFF03,901,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.723,0xFF03,902,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.733,0xFF03,903,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.743,0xFF02,904,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.753,0xFF03,905,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.763,0xFF03,906,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.773,0xFF02,907,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.783,0xFF02,908,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.793,0xFF03,909,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.803,0xFF03,910,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.813,0xFF02,911,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.823,0xFF02,912,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.833,0xFF03,913,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.843,0xFF03,914,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.853,0xFF02,915,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.862,0xFF02,916,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.872,0xFF03,917,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.883,0xFF02,918,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.893,0xFF02,919,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.902,0xFF03,920,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.912,0xFF03,921,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.923,0xFF02,922,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.933,0xFF02,923,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.942,0xFF03,924,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.953,0xFF03,925,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.962,0xFF02,926,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.972,0xFF02,927,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.982,0xFF03,928,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:51.992,0xFF03,929,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.002,0xFF02,930,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.012,0xFF03,931,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.022,0xFF03,932,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.032,0xFF03,933,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.042,0xFF02,934,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.052,0xFF03,935,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.062,0xFF03,936,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.072,0xFF02,937,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.082,0xFF02,938,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.092,0xFF03,939,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.102,0xFF03,940,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.112,0xFF02,941,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.122,0xFF02,942,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.132,0xFF03,943,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.142,0xFF03,944,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.152,0xFF02,945,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.162,0xFF02,946,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.172,0xFF03,947,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.182,0xFF02,948,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.192,0xFF02,949,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.202,0xFF03,950,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.212,0xFF03,951,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.222,0xFF02,952,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.232,0xFF02,953,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.242,0xFF03,954,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.252,0xFF03,955,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.262,0xFF02,956,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.272,0xFF02,957,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.282,0xFF03,958,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.292,0xFF03,959,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.302,0xFF02,960,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.312,0xFF02,961,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.322,0xFF03,962,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.332,0xFF03,963,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.342,0xFF02,964,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.351,0xFF03,965,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.362,0xFF03,966,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.372,0xFF02,967,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.382,0xFF02,968,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.392,0xFF03,969,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.402,0xFF03,970,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.411,0xFF02,971,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.422,0xFF02,972,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.432,0xFF03,973,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.442,0xFF03,974,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.452,0xFF02,975,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.462,0xFF02,976,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.471,0xFF03,977,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.481,0xFF03,978,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.491,0xFF02,979,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.501,0xFF03,980,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.512,0xFF03,981,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.522,0xFF02,982,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.531,0xFF02,983,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.541,0xFF03,984,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.551,0xFF03,985,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.561,0xFF02,986,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.571,0xFF02,987,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.591,0xFF03,988,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.601,0xFF02,989,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.611,0xFF02,990,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.621,0xFF03,991,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.631,0xFF03,992,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:17:52.641,0xFF02,993,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
