Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:43:00.094,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.104,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.114,0xFF02,868,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.124,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.134,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.144,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.154,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.164,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.174,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.184,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.193,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.203,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.214,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.223,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.233,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.243,0xFF00,881,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.253,0xFF00,882,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.263,0xFF00,883,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.273,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.283,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.293,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.303,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.313,0xFF02,888,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.323,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.333,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.343,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.354,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.363,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.373,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.383,0xFF02,895,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.393,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.403,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.413,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.423,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.433,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.443,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.453,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.463,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.473,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.483,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.493,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.503,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.513,0xFF02,908,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.523,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.533,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.543,0xFF00,911,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.553,0xFF00,912,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.563,0xFF00,913,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.573,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.583,0xFF02,915,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.593,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.603,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.613,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.623,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.633,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.643,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.653,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.663,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.673,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.683,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.693,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.703,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.713,0xFF02,928,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.723,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.733,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.743,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.753,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.763,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.773,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.783,0xFF02,935,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.792,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.803,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.813,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.824,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.832,0xFF00,940,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.842,0xFF00,941,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.852,0xFF00,942,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.862,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.872,0xFF00,944,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.882,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.892,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.902,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.912,0xFF02,948,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.922,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.932,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.942,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.952,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.972,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.982,0xFF02,954,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:00.992,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.002,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.012,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.022,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.032,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.042,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.052,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.062,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.072,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.082,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.092,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.102,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.112,0xFF02,967,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.122,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.132,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.142,0xFF00,970,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.152,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.162,0xFF00,972,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.172,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.182,0xFF02,974,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.192,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.202,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.212,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.222,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.232,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.242,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.252,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.262,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.272,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.282,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.292,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.302,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.312,0xFF02,987,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.322,0xFF02,988,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.332,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.342,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.352,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:43:01.362,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
