Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:41:19.721,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.731,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.741,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.751,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.761,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.771,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.781,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.791,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.801,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.811,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.821,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.831,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.841,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.851,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.861,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.871,0xFF02,881,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.881,0xFF02,882,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.891,0xFF02,883,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.901,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.911,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.921,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.931,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.941,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.950,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.961,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.971,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.980,0xFF02,892,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:19.990,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.000,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.010,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.020,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.030,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.040,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.050,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.060,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.070,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.080,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.090,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.100,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.110,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.120,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.140,0xFF02,907,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.150,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.160,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.170,0xFF02,910,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.180,0xFF02,911,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.190,0xFF02,912,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.200,0xFF00,913,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.210,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.220,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.230,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.240,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.250,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.260,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.270,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.280,0xFF02,921,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.290,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.300,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.310,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.320,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.330,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.340,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.350,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.360,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.370,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.380,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.390,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.400,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.410,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.420,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.430,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.440,0xFF02,937,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.450,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.460,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.470,0xFF02,940,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.480,0xFF02,941,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.490,0xFF02,942,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.500,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.510,0xFF00,944,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.520,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.530,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.540,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.550,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.560,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.570,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.580,0xFF02,951,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.589,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.600,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.610,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.619,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.630,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.639,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.649,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.659,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.669,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.679,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.689,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.699,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.709,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.719,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.729,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.739,0xFF02,967,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.749,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.759,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.769,0xFF02,970,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.779,0xFF02,971,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.789,0xFF02,972,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.799,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.809,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.819,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.829,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.839,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.849,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.859,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.869,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.879,0xFF02,981,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.889,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.899,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.909,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.919,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.929,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.939,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.949,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.959,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.969,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.979,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:41:20.989,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
