Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:46:57.805,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.815,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.824,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.834,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.844,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.854,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.864,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.874,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.884,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.894,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.904,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.914,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.924,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.934,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.944,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.954,0xFF00,881,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.964,0xFF00,882,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.974,0xFF00,883,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.984,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:57.994,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.004,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.014,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.024,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.034,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.044,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.054,0xFF02,891,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.064,0xFF02,892,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.074,0xFF02,893,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.084,0xFF02,894,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.094,0xFF02,895,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.104,0xFF02,896,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.114,0xFF02,897,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.124,0xFF02,898,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.134,0xFF02,899,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.144,0xFF02,900,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.154,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.164,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.174,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.184,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.194,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.204,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.214,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.224,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.234,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.243,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.253,0xFF00,911,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.264,0xFF00,912,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.274,0xFF00,913,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.284,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.294,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.303,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.313,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.323,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.333,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.343,0xFF02,920,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.353,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.364,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.373,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.383,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.393,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.403,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.413,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.423,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.433,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.443,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.453,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.463,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.473,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.483,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.493,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.503,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.513,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.523,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.533,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.543,0xFF00,940,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.553,0xFF00,941,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.573,0xFF00,942,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.583,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.593,0xFF00,944,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.603,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.613,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.623,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.633,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.643,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.653,0xFF02,950,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.663,0xFF02,951,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.673,0xFF02,952,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.683,0xFF02,953,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.693,0xFF02,954,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.703,0xFF02,955,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.713,0xFF02,956,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.723,0xFF02,957,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.733,0xFF02,958,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.743,0xFF02,959,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.753,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.763,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.773,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.783,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.793,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.802,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.812,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.822,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.833,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.842,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.853,0xFF00,970,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.863,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.872,0xFF00,972,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.882,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.892,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.902,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.913,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.923,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.932,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.942,0xFF02,979,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.952,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.962,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.972,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.982,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:58.992,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:59.002,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:59.012,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:59.022,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:59.032,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:59.042,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:59.052,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:59.062,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:46:59.072,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
