Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:57:42.047,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.056,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.067,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.077,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.087,0xFF02,870,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.097,0xFF02,871,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.107,0xFF02,872,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.116,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.127,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.136,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.146,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.156,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.166,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.177,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.186,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.196,0xFF00,881,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.206,0xFF00,882,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.216,0xFF00,883,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.226,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.236,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.246,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.256,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.266,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.276,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.286,0xFF02,890,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.296,0xFF02,891,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.306,0xFF02,892,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.316,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.326,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.336,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.346,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.356,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.366,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.376,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.386,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.396,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.406,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.416,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.426,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.436,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.446,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.456,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.466,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.476,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.486,0xFF02,910,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.496,0xFF02,911,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.516,0xFF00,912,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.526,0xFF00,913,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.536,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.546,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.556,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.566,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.576,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.586,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.596,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.605,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.615,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.625,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.635,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.645,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.656,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.665,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.675,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.685,0xFF02,929,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.696,0xFF02,930,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.706,0xFF02,931,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.715,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.725,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.735,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.745,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.755,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.766,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.775,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.785,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.795,0xFF00,940,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.805,0xFF00,941,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.815,0xFF00,942,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.825,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.835,0xFF00,944,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.845,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.855,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.865,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.875,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.885,0xFF02,949,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.895,0xFF02,950,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.905,0xFF02,951,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.915,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.925,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.935,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.945,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.955,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.965,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.975,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.985,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:42.995,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.005,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.015,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.025,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.035,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.045,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.055,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.065,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.075,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.085,0xFF02,969,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.095,0xFF02,970,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.105,0xFF02,971,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.115,0xFF00,972,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.125,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.135,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.145,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.155,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.165,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.174,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.185,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.195,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.205,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.215,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.225,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.234,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.244,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.254,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.264,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.275,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.285,0xFF02,989,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.294,0xFF02,990,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.304,0xFF02,991,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.314,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:57:43.324,0xFF00,993,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
