Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
18:21:42.665,0xFF02,1718,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.675,0xFF03,1719,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.685,0xFF03,1720,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.695,0xFF03,1721,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.705,0xFF03,1722,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.715,0xFF03,1723,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.725,0xFF03,1724,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.735,0xFF03,1725,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.745,0xFF03,1726,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.755,0xFF03,1727,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.765,0xFF03,1728,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.775,0xFF03,1729,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.785,0xFF02,1730,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.795,0xFF03,1731,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.805,0xFF02,1732,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.825,0xFF03,1733,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.835,0xFF03,1734,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.845,0xFF03,1735,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.855,0xFF03,1736,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.865,0xFF03,1737,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.875,0xFF03,1738,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.885,0xFF03,1739,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.894,0xFF03,1740,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.904,0xFF03,1741,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.914,0xFF03,1742,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.924,0xFF03,1743,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.934,0xFF02,1744,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.944,0xFF03,1745,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.954,0xFF02,1746,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.964,0xFF02,1747,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.974,0xFF03,1748,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.984,0xFF03,1749,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.994,0xFF03,1750,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.004,0xFF03,1751,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.014,0xFF03,1752,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.024,0xFF03,1753,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.034,0xFF03,1754,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.044,0xFF03,1755,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.054,0xFF03,1756,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.064,0xFF03,1757,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.074,0xFF03,1758,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.084,0xFF02,1759,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.094,0xFF03,1760,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.104,0xFF03,1761,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.114,0xFF02,1762,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.124,0xFF03,1763,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.134,0xFF03,1764,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.144,0xFF03,1765,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.154,0xFF03,1766,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.164,0xFF03,1767,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.174,0xFF03,1768,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.184,0xFF03,1769,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.194,0xFF03,1770,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.204,0xFF03,1771,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.214,0xFF03,1772,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.224,0xFF03,1773,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.234,0xFF02,1774,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.244,0xFF03,1775,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.254,0xFF03,1776,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.264,0xFF02,1777,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.274,0xFF03,1778,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.284,0xFF03,1779,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.294,0xFF03,1780,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.304,0xFF03,1781,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.314,0xFF03,1782,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.324,0xFF03,1783,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.334,0xFF03,1784,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.344,0xFF03,1785,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.354,0xFF03,1786,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.364,0xFF03,1787,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.374,0xFF03,1788,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.384,0xFF02,1789,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.394,0xFF03,1790,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.404,0xFF03,1791,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.414,0xFF02,1792,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.424,0xFF03,1793,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.434,0xFF03,1794,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.444,0xFF03,1795,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.454,0xFF03,1796,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.465,0xFF03,1797,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.474,0xFF03,1798,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.484,0xFF03,1799,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.493,0xFF03,1800,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.503,0xFF03,1801,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.513,0xFF03,1802,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.523,0xFF03,1803,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.533,0xFF02,1804,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.543,0xFF03,1805,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.553,0xFF03,1806,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.563,0xFF02,1807,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.573,0xFF03,1808,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.583,0xFF03,1809,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.593,0xFF03,1810,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.603,0xFF03,1811,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.613,0xFF03,1812,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.623,0xFF03,1813,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.633,0xFF03,1814,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.643,0xFF03,1815,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.653,0xFF03,1816,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.663,0xFF03,1817,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.673,0xFF03,1818,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.683,0xFF02,1819,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.693,0xFF03,1820,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.703,0xFF03,1821,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.713,0xFF02,1822,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.723,0xFF03,1823,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.733,0xFF03,1824,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.743,0xFF03,1825,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.753,0xFF03,1826,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.763,0xFF03,1827,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.773,0xFF03,1828,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.783,0xFF03,1829,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.793,0xFF03,1830,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.803,0xFF03,1831,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.823,0xFF03,1832,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.833,0xFF02,1833,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.843,0xFF03,1834,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.853,0xFF03,1835,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.863,0xFF02,1836,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.873,0xFF03,1837,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.883,0xFF03,1838,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.893,0xFF03,1839,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.903,0xFF03,1840,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.913,0xFF03,1841,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.923,0xFF03,1842,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.933,0xFF03,1843,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.943,0xFF03,1844,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.953,0xFF03,1845,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.963,0xFF03,1846,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.973,0xFF03,1847,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.983,0xFF02,1848,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:43.993,0xFF03,1849,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.003,0xFF03,1850,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.013,0xFF02,1851,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.023,0xFF03,1852,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.033,0xFF03,1853,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.043,0xFF03,1854,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.053,0xFF03,1855,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.063,0xFF03,1856,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.073,0xFF03,1857,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.083,0xFF03,1858,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.093,0xFF03,1859,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.103,0xFF03,1860,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.112,0xFF03,1861,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.122,0xFF03,1862,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.132,0xFF02,1863,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.142,0xFF03,1864,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.152,0xFF03,1865,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.162,0xFF02,1866,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.172,0xFF03,1867,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.182,0xFF03,1868,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.192,0xFF03,1869,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.202,0xFF03,1870,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.212,0xFF03,1871,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.222,0xFF03,1872,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.232,0xFF03,1873,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.242,0xFF03,1874,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.252,0xFF03,1875,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.262,0xFF03,1876,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.272,0xFF03,1877,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.282,0xFF02,1878,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.292,0xFF03,1879,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.302,0xFF03,1880,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.312,0xFF02,1881,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.322,0xFF03,1882,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.332,0xFF03,1883,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.342,0xFF03,1884,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.352,0xFF03,1885,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.362,0xFF03,1886,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.372,0xFF03,1887,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.382,0xFF03,1888,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.392,0xFF03,1889,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.402,0xFF03,1890,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.412,0xFF03,1891,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.422,0xFF03,1892,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.432,0xFF02,1893,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.442,0xFF03,1894,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.452,0xFF03,1895,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.462,0xFF02,1896,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.472,0xFF03,1897,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.482,0xFF03,1898,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.492,0xFF03,1899,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.502,0xFF03,1900,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.512,0xFF03,1901,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.522,0xFF03,1902,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.532,0xFF03,1903,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.542,0xFF03,1904,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.552,0xFF03,1905,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.562,0xFF03,1906,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.572,0xFF03,1907,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.582,0xFF02,1908,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.592,0xFF03,1909,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.602,0xFF03,1910,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.612,0xFF02,1911,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.622,0xFF03,1912,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.632,0xFF03,1913,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.642,0xFF03,1914,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.652,0xFF03,1915,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.662,0xFF03,1916,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.672,0xFF03,1917,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.682,0xFF03,1918,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.692,0xFF03,1919,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.702,0xFF03,1920,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.712,0xFF03,1921,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.722,0xFF03,1922,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.731,0xFF02,1923,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.741,0xFF02,1924,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.751,0xFF03,1925,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.761,0xFF02,1926,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.771,0xFF02,1927,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.781,0xFF03,1928,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.791,0xFF03,1929,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.801,0xFF03,1930,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.821,0xFF03,1931,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.831,0xFF03,1932,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.841,0xFF03,1933,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.851,0xFF03,1934,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.861,0xFF03,1935,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.871,0xFF03,1936,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.881,0xFF02,1937,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.891,0xFF02,1938,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.901,0xFF03,1939,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.911,0xFF02,1940,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.921,0xFF02,1941,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.931,0xFF03,1942,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.941,0xFF03,1943,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.951,0xFF03,1944,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.961,0xFF03,1945,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.971,0xFF03,1946,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.981,0xFF03,1947,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:44.991,0xFF03,1948,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.001,0xFF03,1949,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.011,0xFF03,1950,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.021,0xFF03,1951,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.031,0xFF02,1952,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.041,0xFF02,1953,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.051,0xFF03,1954,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.061,0xFF02,1955,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.071,0xFF02,1956,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.081,0xFF03,1957,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.091,0xFF03,1958,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.101,0xFF03,1959,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.111,0xFF03,1960,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.121,0xFF03,1961,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.131,0xFF03,1962,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.141,0xFF03,1963,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.151,0xFF03,1964,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.161,0xFF03,1965,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.171,0xFF03,1966,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.181,0xFF02,1967,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.191,0xFF02,1968,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.201,0xFF03,1969,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.211,0xFF02,1970,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.221,0xFF02,1971,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.231,0xFF03,1972,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.241,0xFF03,1973,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.251,0xFF03,1974,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.261,0xFF03,1975,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.271,0xFF03,1976,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.281,0xFF03,1977,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.291,0xFF03,1978,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.301,0xFF03,1979,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.311,0xFF03,1980,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.321,0xFF03,1981,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.331,0xFF02,1982,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.341,0xFF02,1983,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.351,0xFF03,1984,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.360,0xFF02,1985,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.370,0xFF02,1986,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.380,0xFF03,1987,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.390,0xFF03,1988,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.400,0xFF03,1989,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.410,0xFF03,1990,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.420,0xFF03,1991,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.430,0xFF03,1992,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.440,0xFF03,1993,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.450,0xFF03,1994,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.460,0xFF03,1995,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.470,0xFF03,1996,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.480,0xFF02,1997,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.490,0xFF02,1998,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.500,0xFF03,1999,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.510,0xFF02,2000,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
