Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
18:18:29.887,0xFF03,866,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.897,0xFF03,867,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.907,0xFF03,868,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.917,0xFF03,869,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.927,0xFF03,870,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.937,0xFF03,871,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.947,0xFF03,872,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.957,0xFF03,873,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.967,0xFF03,874,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.977,0xFF02,875,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.987,0xFF02,876,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:29.997,0xFF02,877,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.007,0xFF02,878,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.017,0xFF03,879,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.027,0xFF03,880,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.037,0xFF02,881,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.047,0xFF02,882,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.057,0xFF02,883,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.067,0xFF02,884,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.077,0xFF03,885,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.087,0xFF03,886,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.097,0xFF03,887,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.107,0xFF03,888,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.127,0xFF03,889,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.137,0xFF03,890,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.147,0xFF03,891,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.157,0xFF03,892,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.167,0xFF03,893,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.177,0xFF03,894,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.187,0xFF03,895,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.197,0xFF03,896,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.207,0xFF03,897,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.217,0xFF03,898,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.227,0xFF03,899,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.237,0xFF03,900,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.247,0xFF03,901,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.257,0xFF03,902,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.267,0xFF03,903,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.277,0xFF02,904,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.286,0xFF02,905,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.296,0xFF02,906,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.306,0xFF02,907,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.316,0xFF03,908,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.326,0xFF03,909,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.336,0xFF02,910,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.346,0xFF02,911,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.356,0xFF02,912,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.366,0xFF02,913,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.376,0xFF03,914,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.386,0xFF03,915,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.396,0xFF03,916,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.406,0xFF03,917,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.416,0xFF03,918,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.426,0xFF03,919,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.436,0xFF03,920,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.446,0xFF03,921,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.456,0xFF03,922,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.466,0xFF03,923,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.476,0xFF03,924,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.486,0xFF03,925,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.496,0xFF03,926,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.506,0xFF03,927,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.516,0xFF03,928,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.526,0xFF03,929,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.536,0xFF03,930,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.546,0xFF03,931,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.556,0xFF03,932,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.566,0xFF03,933,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.576,0xFF02,934,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.586,0xFF02,935,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.596,0xFF02,936,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.606,0xFF02,937,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.616,0xFF03,938,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.626,0xFF03,939,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.636,0xFF02,940,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.646,0xFF02,941,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.656,0xFF02,942,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.666,0xFF02,943,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.676,0xFF03,944,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.686,0xFF03,945,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.696,0xFF03,946,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.706,0xFF03,947,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.716,0xFF03,948,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.726,0xFF03,949,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.736,0xFF03,950,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.746,0xFF03,951,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.756,0xFF03,952,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.766,0xFF03,953,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.776,0xFF03,954,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.786,0xFF03,955,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.796,0xFF03,956,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.806,0xFF03,957,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.816,0xFF03,958,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.826,0xFF03,959,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.836,0xFF03,960,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.846,0xFF03,961,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.856,0xFF03,962,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.866,0xFF03,963,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.876,0xFF02,964,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.885,0xFF02,965,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.895,0xFF02,966,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.905,0xFF02,967,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.915,0xFF03,968,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.925,0xFF03,969,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.935,0xFF02,970,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.945,0xFF02,971,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.955,0xFF02,972,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.965,0xFF02,973,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.975,0xFF03,974,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.985,0xFF03,975,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:30.995,0xFF03,976,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.005,0xFF03,977,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.015,0xFF03,978,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.025,0xFF03,979,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.035,0xFF03,980,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.045,0xFF03,981,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.055,0xFF03,982,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.065,0xFF03,983,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.075,0xFF03,984,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.085,0xFF03,985,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.095,0xFF03,986,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.105,0xFF03,987,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.125,0xFF03,988,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.135,0xFF03,989,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.145,0xFF03,990,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.155,0xFF03,991,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.165,0xFF03,992,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.175,0xFF02,993,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.186,0xFF02,994,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.195,0xFF02,995,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.205,0xFF02,996,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.215,0xFF03,997,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.225,0xFF03,998,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.235,0xFF02,999,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.245,0xFF02,1000,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.255,0xFF02,1001,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.265,0xFF02,1002,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.275,0xFF03,1003,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.285,0xFF03,1004,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.295,0xFF03,1005,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.305,0xFF03,1006,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.315,0xFF03,1007,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.325,0xFF03,1008,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.335,0xFF03,1009,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.345,0xFF03,1010,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.355,0xFF03,1011,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.365,0xFF03,1012,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.375,0xFF03,1013,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.385,0xFF03,1014,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.395,0xFF03,1015,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.405,0xFF03,1016,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.415,0xFF03,1017,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.425,0xFF03,1018,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.435,0xFF03,1019,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.445,0xFF03,1020,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.455,0xFF03,1021,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.465,0xFF03,1022,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.475,0xFF02,1023,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.485,0xFF02,1024,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.495,0xFF02,1025,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.504,0xFF02,1026,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.514,0xFF03,1027,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.524,0xFF03,1028,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.534,0xFF02,1029,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.544,0xFF02,1030,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.554,0xFF02,1031,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.564,0xFF02,1032,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.574,0xFF03,1033,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.584,0xFF03,1034,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.594,0xFF03,1035,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.604,0xFF03,1036,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.614,0xFF03,1037,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.624,0xFF03,1038,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.634,0xFF03,1039,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.644,0xFF03,1040,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.654,0xFF03,1041,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.664,0xFF03,1042,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.674,0xFF03,1043,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.684,0xFF03,1044,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.694,0xFF03,1045,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.704,0xFF03,1046,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.714,0xFF03,1047,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.724,0xFF03,1048,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.734,0xFF03,1049,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.744,0xFF03,1050,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.754,0xFF03,1051,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.764,0xFF03,1052,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.774,0xFF03,1053,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.784,0xFF02,1054,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.794,0xFF02,1055,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.804,0xFF02,1056,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.814,0xFF03,1057,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.824,0xFF03,1058,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.834,0xFF02,1059,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.844,0xFF02,1060,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.854,0xFF02,1061,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.864,0xFF02,1062,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.874,0xFF03,1063,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.884,0xFF03,1064,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.894,0xFF03,1065,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.904,0xFF03,1066,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.914,0xFF03,1067,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.924,0xFF03,1068,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.934,0xFF03,1069,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.944,0xFF03,1070,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.954,0xFF03,1071,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.964,0xFF03,1072,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.974,0xFF03,1073,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.984,0xFF03,1074,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:31.994,0xFF03,1075,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.004,0xFF03,1076,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.014,0xFF03,1077,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.024,0xFF03,1078,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.034,0xFF03,1079,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.044,0xFF03,1080,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.054,0xFF03,1081,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.064,0xFF03,1082,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.074,0xFF03,1083,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.084,0xFF02,1084,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.094,0xFF02,1085,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.104,0xFF02,1086,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.124,0xFF03,1087,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.134,0xFF02,1088,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.144,0xFF02,1089,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.154,0xFF02,1090,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.163,0xFF02,1091,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.173,0xFF03,1092,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.183,0xFF03,1093,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.193,0xFF03,1094,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.203,0xFF03,1095,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.213,0xFF03,1096,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.223,0xFF03,1097,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.233,0xFF03,1098,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.243,0xFF03,1099,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.253,0xFF03,1100,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.263,0xFF03,1101,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.273,0xFF03,1102,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.283,0xFF03,1103,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.293,0xFF03,1104,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.303,0xFF03,1105,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.313,0xFF03,1106,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.323,0xFF03,1107,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.333,0xFF03,1108,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.343,0xFF03,1109,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.353,0xFF03,1110,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.363,0xFF03,1111,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.373,0xFF03,1112,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.383,0xFF02,1113,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.393,0xFF02,1114,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.403,0xFF02,1115,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.413,0xFF03,1116,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.423,0xFF03,1117,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.433,0xFF02,1118,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.443,0xFF02,1119,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.453,0xFF02,1120,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.463,0xFF02,1121,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.473,0xFF03,1122,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.483,0xFF03,1123,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.493,0xFF03,1124,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.503,0xFF03,1125,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.513,0xFF03,1126,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.523,0xFF03,1127,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.533,0xFF03,1128,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.543,0xFF03,1129,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.553,0xFF03,1130,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.563,0xFF03,1131,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.573,0xFF03,1132,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.583,0xFF03,1133,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.593,0xFF03,1134,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.603,0xFF03,1135,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.613,0xFF03,1136,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.623,0xFF03,1137,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.633,0xFF03,1138,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.643,0xFF03,1139,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.653,0xFF03,1140,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.663,0xFF03,1141,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.673,0xFF03,1142,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.683,0xFF02,1143,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.693,0xFF02,1144,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.703,0xFF02,1145,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.713,0xFF03,1146,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.723,0xFF03,1147,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.733,0xFF02,1148,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.743,0xFF02,1149,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.753,0xFF02,1150,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:32.763,0xFF02,1151,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
