Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
18:26:38.028,0xFF02,866,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.038,0xFF03,867,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.048,0xFF03,868,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.058,0xFF02,869,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.068,0xFF02,870,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.078,0xFF03,871,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.088,0xFF03,872,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.097,0xFF02,873,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.107,0xFF02,874,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.117,0xFF03,875,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.127,0xFF03,876,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.137,0xFF02,877,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.147,0xFF02,878,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.157,0xFF03,879,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.167,0xFF03,880,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.177,0xFF02,881,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.187,0xFF02,882,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.197,0xFF03,883,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.207,0xFF03,884,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.217,0xFF02,885,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.227,0xFF02,886,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.237,0xFF03,887,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.247,0xFF03,888,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.257,0xFF02,889,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.267,0xFF02,890,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.277,0xFF03,891,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.287,0xFF03,892,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.297,0xFF02,893,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.307,0xFF02,894,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.317,0xFF03,895,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.327,0xFF03,896,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.337,0xFF02,897,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.347,0xFF02,898,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.357,0xFF03,899,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.367,0xFF03,900,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.377,0xFF02,901,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.387,0xFF02,902,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.397,0xFF03,903,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.407,0xFF03,904,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.417,0xFF02,905,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.427,0xFF02,906,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.437,0xFF03,907,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.447,0xFF03,908,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.457,0xFF02,909,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.467,0xFF02,910,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.477,0xFF03,911,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.487,0xFF03,912,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.497,0xFF02,913,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.507,0xFF02,914,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.517,0xFF03,915,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.527,0xFF03,916,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.537,0xFF02,917,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.547,0xFF02,918,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.557,0xFF03,919,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.567,0xFF03,920,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.577,0xFF02,921,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.587,0xFF02,922,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.597,0xFF03,923,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.607,0xFF03,924,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.617,0xFF02,925,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.627,0xFF02,926,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.637,0xFF03,927,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.647,0xFF03,928,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.657,0xFF02,929,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.667,0xFF02,930,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.677,0xFF03,931,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.687,0xFF03,932,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.696,0xFF02,933,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.706,0xFF02,934,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.716,0xFF03,935,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.726,0xFF03,936,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.736,0xFF02,937,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.746,0xFF02,938,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.756,0xFF03,939,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.766,0xFF03,940,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.776,0xFF02,941,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.786,0xFF02,942,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.796,0xFF03,943,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.806,0xFF03,944,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.817,0xFF02,945,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.826,0xFF02,946,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.836,0xFF03,947,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.846,0xFF03,948,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.856,0xFF02,949,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.866,0xFF02,950,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.876,0xFF03,951,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.886,0xFF03,952,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.896,0xFF02,953,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.906,0xFF02,954,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.916,0xFF03,955,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.926,0xFF03,956,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.936,0xFF02,957,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.946,0xFF02,958,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.956,0xFF03,959,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.976,0xFF02,960,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.986,0xFF02,961,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:38.996,0xFF03,962,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.006,0xFF03,963,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.016,0xFF02,964,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.026,0xFF02,965,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.036,0xFF03,966,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.046,0xFF03,967,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.056,0xFF02,968,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.066,0xFF02,969,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.076,0xFF03,970,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.086,0xFF03,971,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.096,0xFF02,972,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.106,0xFF02,973,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.116,0xFF03,974,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.126,0xFF03,975,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.136,0xFF02,976,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.146,0xFF02,977,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.156,0xFF03,978,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.166,0xFF03,979,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.176,0xFF02,980,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.186,0xFF02,981,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.196,0xFF03,982,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.206,0xFF03,983,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.216,0xFF02,984,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.226,0xFF02,985,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.236,0xFF03,986,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.246,0xFF03,987,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.256,0xFF02,988,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.266,0xFF02,989,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.276,0xFF03,990,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.286,0xFF03,991,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.295,0xFF02,992,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.305,0xFF02,993,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.315,0xFF03,994,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.325,0xFF03,995,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.335,0xFF02,996,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.345,0xFF02,997,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.355,0xFF03,998,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.365,0xFF03,999,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.375,0xFF02,1000,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.385,0xFF02,1001,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.395,0xFF03,1002,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.405,0xFF03,1003,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.415,0xFF02,1004,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.425,0xFF02,1005,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.435,0xFF03,1006,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.445,0xFF03,1007,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.455,0xFF02,1008,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.465,0xFF02,1009,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.475,0xFF03,1010,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.485,0xFF03,1011,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.495,0xFF02,1012,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.505,0xFF02,1013,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.515,0xFF03,1014,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.525,0xFF03,1015,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.535,0xFF02,1016,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.545,0xFF02,1017,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.555,0xFF03,1018,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.565,0xFF03,1019,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.575,0xFF02,1020,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.585,0xFF02,1021,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.595,0xFF03,1022,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.605,0xFF03,1023,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.615,0xFF02,1024,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.625,0xFF02,1025,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.635,0xFF03,1026,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.645,0xFF03,1027,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.655,0xFF02,1028,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.665,0xFF02,1029,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.675,0xFF03,1030,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.685,0xFF03,1031,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.695,0xFF02,1032,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.705,0xFF02,1033,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.715,0xFF03,1034,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.726,0xFF03,1035,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.735,0xFF03,1036,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.745,0xFF02,1037,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.755,0xFF03,1038,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.765,0xFF03,1039,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.775,0xFF03,1040,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.785,0xFF02,1041,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.795,0xFF03,1042,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.805,0xFF03,1043,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.815,0xFF03,1044,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.825,0xFF02,1045,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.835,0xFF03,1046,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.845,0xFF03,1047,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.855,0xFF03,1048,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.865,0xFF02,1049,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.875,0xFF03,1050,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.885,0xFF03,1051,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.894,0xFF03,1052,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.904,0xFF02,1053,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.914,0xFF03,1054,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.924,0xFF03,1055,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.934,0xFF03,1056,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.944,0xFF02,1057,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.954,0xFF03,1058,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.974,0xFF03,1059,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.984,0xFF02,1060,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:39.994,0xFF03,1061,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.004,0xFF03,1062,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.014,0xFF03,1063,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.024,0xFF02,1064,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.034,0xFF03,1065,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.044,0xFF03,1066,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.054,0xFF03,1067,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.064,0xFF02,1068,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.074,0xFF03,1069,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.084,0xFF03,1070,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.094,0xFF03,1071,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.104,0xFF02,1072,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.114,0xFF03,1073,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.124,0xFF03,1074,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.134,0xFF03,1075,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.144,0xFF02,1076,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.154,0xFF03,1077,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.164,0xFF03,1078,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.174,0xFF03,1079,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.184,0xFF02,1080,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.194,0xFF03,1081,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.204,0xFF03,1082,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.214,0xFF03,1083,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.224,0xFF02,1084,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.234,0xFF03,1085,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.244,0xFF03,1086,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.254,0xFF03,1087,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.264,0xFF02,1088,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.274,0xFF03,1089,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.284,0xFF03,1090,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.294,0xFF03,1091,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.304,0xFF02,1092,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.314,0xFF03,1093,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.324,0xFF03,1094,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.334,0xFF03,1095,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.344,0xFF02,1096,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.354,0xFF03,1097,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.364,0xFF03,1098,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.374,0xFF03,1099,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.384,0xFF02,1100,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.394,0xFF03,1101,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.404,0xFF03,1102,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.414,0xFF03,1103,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.424,0xFF02,1104,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.434,0xFF03,1105,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.444,0xFF03,1106,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.454,0xFF03,1107,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.464,0xFF02,1108,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.474,0xFF03,1109,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.484,0xFF03,1110,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.494,0xFF03,1111,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.503,0xFF02,1112,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.513,0xFF03,1113,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.523,0xFF03,1114,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.533,0xFF03,1115,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.543,0xFF02,1116,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.553,0xFF03,1117,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.563,0xFF03,1118,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.573,0xFF03,1119,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.583,0xFF02,1120,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.593,0xFF03,1121,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.603,0xFF03,1122,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.613,0xFF03,1123,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.623,0xFF02,1124,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.634,0xFF03,1125,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.643,0xFF03,1126,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.653,0xFF03,1127,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.663,0xFF02,1128,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.673,0xFF03,1129,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.683,0xFF03,1130,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.693,0xFF03,1131,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.703,0xFF02,1132,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.713,0xFF03,1133,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.723,0xFF03,1134,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.733,0xFF03,1135,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.743,0xFF02,1136,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.753,0xFF03,1137,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.763,0xFF03,1138,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.773,0xFF03,1139,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.783,0xFF02,1140,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.793,0xFF03,1141,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.803,0xFF03,1142,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.813,0xFF03,1143,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.823,0xFF02,1144,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.833,0xFF03,1145,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.843,0xFF03,1146,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.853,0xFF03,1147,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.863,0xFF02,1148,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.873,0xFF03,1149,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.883,0xFF03,1150,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:26:40.893,0xFF03,1151,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
