Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
18:22:47.629,0xFF03,1152,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.639,0xFF02,1153,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.649,0xFF03,1154,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.659,0xFF03,1155,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.669,0xFF03,1156,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.679,0xFF03,1157,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.689,0xFF03,1158,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.699,0xFF02,1159,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.719,0xFF03,1160,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.729,0xFF03,1161,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.739,0xFF03,1162,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.749,0xFF03,1163,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.759,0xFF02,1164,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.769,0xFF03,1165,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.779,0xFF03,1166,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.789,0xFF03,1167,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.798,0xFF03,1168,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.808,0xFF03,1169,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.818,0xFF02,1170,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.828,0xFF03,1171,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.838,0xFF03,1172,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.848,0xFF03,1173,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.858,0xFF03,1174,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.868,0xFF03,1175,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.878,0xFF02,1176,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.888,0xFF03,1177,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.898,0xFF03,1178,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.908,0xFF03,1179,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.918,0xFF03,1180,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.928,0xFF03,1181,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.938,0xFF02,1182,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.948,0xFF03,1183,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.958,0xFF03,1184,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.968,0xFF03,1185,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.978,0xFF03,1186,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.988,0xFF03,1187,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:47.998,0xFF02,1188,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.008,0xFF03,1189,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.018,0xFF03,1190,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.028,0xFF03,1191,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.038,0xFF03,1192,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.048,0xFF03,1193,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.058,0xFF02,1194,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.068,0xFF03,1195,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.078,0xFF03,1196,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.088,0xFF03,1197,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.098,0xFF03,1198,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.108,0xFF03,1199,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.118,0xFF02,1200,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.128,0xFF03,1201,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.138,0xFF03,1202,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.148,0xFF03,1203,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.159,0xFF03,1204,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.168,0xFF03,1205,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.178,0xFF02,1206,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.188,0xFF03,1207,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.198,0xFF03,1208,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.208,0xFF03,1209,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.218,0xFF03,1210,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.228,0xFF03,1211,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.238,0xFF03,1212,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.248,0xFF03,1213,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.258,0xFF03,1214,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.268,0xFF03,1215,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.278,0xFF03,1216,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.288,0xFF03,1217,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.298,0xFF03,1218,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.308,0xFF03,1219,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.318,0xFF03,1220,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.328,0xFF03,1221,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.338,0xFF03,1222,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.348,0xFF03,1223,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.358,0xFF03,1224,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.368,0xFF03,1225,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.378,0xFF03,1226,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.388,0xFF03,1227,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.397,0xFF03,1228,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.407,0xFF03,1229,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.417,0xFF03,1230,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.427,0xFF03,1231,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.437,0xFF03,1232,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.447,0xFF03,1233,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.457,0xFF03,1234,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.467,0xFF03,1235,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.477,0xFF03,1236,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.487,0xFF03,1237,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.497,0xFF03,1238,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.507,0xFF03,1239,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.517,0xFF03,1240,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.527,0xFF03,1241,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.537,0xFF03,1242,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.547,0xFF03,1243,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.557,0xFF03,1244,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.567,0xFF03,1245,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.577,0xFF03,1246,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.587,0xFF03,1247,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.597,0xFF03,1248,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.607,0xFF03,1249,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.617,0xFF03,1250,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.627,0xFF03,1251,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.637,0xFF03,1252,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.647,0xFF03,1253,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.657,0xFF03,1254,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.667,0xFF03,1255,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.677,0xFF03,1256,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.687,0xFF03,1257,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.697,0xFF03,1258,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.717,0xFF03,1259,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.727,0xFF03,1260,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.737,0xFF03,1261,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.747,0xFF03,1262,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.757,0xFF03,1263,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.767,0xFF03,1264,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.777,0xFF03,1265,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.787,0xFF03,1266,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.797,0xFF03,1267,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.807,0xFF03,1268,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.817,0xFF03,1269,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.827,0xFF03,1270,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.837,0xFF03,1271,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.847,0xFF03,1272,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.857,0xFF03,1273,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.867,0xFF03,1274,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.877,0xFF03,1275,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.887,0xFF03,1276,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.897,0xFF03,1277,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.907,0xFF03,1278,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.917,0xFF03,1279,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.927,0xFF03,1280,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.937,0xFF03,1281,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.947,0xFF03,1282,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.957,0xFF03,1283,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.967,0xFF03,1284,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.977,0xFF03,1285,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.986,0xFF03,1286,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:48.996,0xFF03,1287,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.006,0xFF03,1288,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.016,0xFF03,1289,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.026,0xFF03,1290,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.036,0xFF02,1291,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.046,0xFF03,1292,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.056,0xFF03,1293,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.067,0xFF03,1294,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.076,0xFF03,1295,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.086,0xFF03,1296,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.096,0xFF02,1297,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.106,0xFF03,1298,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.116,0xFF03,1299,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.126,0xFF03,1300,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.136,0xFF03,1301,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.146,0xFF03,1302,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.156,0xFF02,1303,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.166,0xFF03,1304,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.176,0xFF03,1305,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.186,0xFF03,1306,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.196,0xFF03,1307,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.206,0xFF03,1308,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.216,0xFF02,1309,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.226,0xFF03,1310,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.236,0xFF03,1311,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.246,0xFF03,1312,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.256,0xFF03,1313,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.266,0xFF03,1314,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.276,0xFF02,1315,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.286,0xFF03,1316,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.296,0xFF03,1317,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.306,0xFF03,1318,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.316,0xFF03,1319,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.326,0xFF03,1320,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.336,0xFF02,1321,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.346,0xFF03,1322,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.356,0xFF03,1323,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.366,0xFF03,1324,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.376,0xFF03,1325,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.386,0xFF03,1326,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.396,0xFF02,1327,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.406,0xFF03,1328,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.416,0xFF03,1329,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.426,0xFF03,1330,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.436,0xFF03,1331,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.446,0xFF03,1332,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.456,0xFF02,1333,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.466,0xFF03,1334,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.476,0xFF03,1335,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.486,0xFF03,1336,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.496,0xFF03,1337,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.506,0xFF03,1338,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.516,0xFF02,1339,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.526,0xFF03,1340,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.536,0xFF03,1341,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.546,0xFF03,1342,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.556,0xFF03,1343,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.566,0xFF03,1344,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.575,0xFF02,1345,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.585,0xFF03,1346,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.595,0xFF03,1347,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.605,0xFF03,1348,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.615,0xFF03,1349,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.625,0xFF03,1350,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.635,0xFF02,1351,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.645,0xFF03,1352,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.655,0xFF03,1353,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.665,0xFF03,1354,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.675,0xFF03,1355,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.685,0xFF03,1356,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.695,0xFF02,1357,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.715,0xFF03,1358,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.725,0xFF03,1359,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.735,0xFF03,1360,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.745,0xFF03,1361,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.755,0xFF02,1362,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.765,0xFF03,1363,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.775,0xFF03,1364,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.785,0xFF03,1365,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.795,0xFF03,1366,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.805,0xFF03,1367,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.815,0xFF02,1368,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.825,0xFF03,1369,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.835,0xFF03,1370,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.845,0xFF03,1371,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.855,0xFF03,1372,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.865,0xFF03,1373,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.875,0xFF02,1374,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.885,0xFF03,1375,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.895,0xFF03,1376,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.905,0xFF03,1377,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.915,0xFF03,1378,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.925,0xFF03,1379,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.935,0xFF02,1380,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.945,0xFF03,1381,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.955,0xFF03,1382,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.965,0xFF03,1383,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.976,0xFF03,1384,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.985,0xFF03,1385,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:49.995,0xFF02,1386,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.005,0xFF03,1387,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.015,0xFF03,1388,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.025,0xFF03,1389,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.035,0xFF03,1390,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.045,0xFF03,1391,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.055,0xFF02,1392,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.065,0xFF03,1393,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.075,0xFF03,1394,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.085,0xFF03,1395,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.095,0xFF03,1396,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.105,0xFF03,1397,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.115,0xFF02,1398,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.125,0xFF03,1399,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.135,0xFF03,1400,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.145,0xFF03,1401,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.155,0xFF03,1402,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.164,0xFF03,1403,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.174,0xFF02,1404,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.184,0xFF03,1405,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.194,0xFF03,1406,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.204,0xFF03,1407,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.214,0xFF03,1408,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.224,0xFF03,1409,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.234,0xFF02,1410,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.244,0xFF03,1411,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.254,0xFF03,1412,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.264,0xFF03,1413,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.274,0xFF03,1414,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.284,0xFF03,1415,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.294,0xFF02,1416,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.304,0xFF03,1417,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.314,0xFF03,1418,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.324,0xFF03,1419,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.334,0xFF03,1420,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.344,0xFF03,1421,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.354,0xFF02,1422,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.364,0xFF03,1423,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.374,0xFF03,1424,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.384,0xFF03,1425,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.394,0xFF03,1426,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.404,0xFF03,1427,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.414,0xFF02,1428,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.424,0xFF03,1429,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.434,0xFF03,1430,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.444,0xFF03,1431,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.454,0xFF03,1432,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.464,0xFF03,1433,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.474,0xFF02,1434,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
